Energy	011	112	114	123	125	013	134	145	015	002	022	222	224	233	235	024	244	255	033	334	345	035	004	044	444	455	055	
8.79996	0.305724	0.548395	1.12659	0.921199	-1	0.738284	-1	-1	-1	0.439685	0.645962	0.829	-1	1.51161	-1	1.25903	-1	-1	1.12659	-1	-1	-1	1.01848	-1	-1	-1	-1	
8.80096	0.305688	0.548326	1.12635	0.921049	-1	0.73818	-1	-1	-1	0.439632	0.645876	0.828876	-1	1.50972	-1	1.25868	-1	-1	1.12635	-1	-1	-1	1.01829	-1	-1	-1	-1	
8.80196	0.305652	0.548257	1.12611	0.9209	-1	0.738077	-1	-1	-1	0.439579	0.645791	0.828752	-1	1.50789	-1	1.25833	-1	-1	1.12611	-1	-1	-1	1.01811	-1	-1	-1	-1	
8.80296	0.305616	0.548187	1.12587	0.92075	-1	0.737973	-1	-1	-1	0.439525	0.645705	0.828628	-1	1.50611	-1	1.25797	-1	-1	1.12587	-1	-1	-1	1.01792	-1	-1	-1	-1	
8.80396	0.30558	0.548118	1.12563	0.920601	-1	0.73787	-1	-1	-1	0.439472	0.645619	0.828504	-1	1.50438	-1	1.25762	-1	-1	1.12563	-1	-1	-1	1.01774	-1	-1	-1	-1	
8.80496	0.305544	0.548048	1.12539	0.920451	-1	0.737767	-1	-1	-1	0.439418	0.645534	0.82838	-1	1.5027	-1	1.25727	-1	-1	1.12539	-1	-1	-1	1.01756	-1	-1	-1	-1	
8.80596	0.305509	0.547979	1.12516	0.920302	-1	0.737664	-1	-1	-1	0.439365	0.645448	0.828256	-1	1.50105	-1	1.25692	-1	-1	1.12516	-1	-1	-1	1.01737	-1	-1	-1	-1	
8.80696	0.305473	0.54791	1.12492	0.920153	-1	0.73756	-1	-1	-1	0.439311	0.645363	0.828132	-1	1.49944	-1	1.25657	-1	-1	1.12492	-1	-1	-1	1.01719	-1	-1	-1	-1	
8.80796	0.305437	0.54784	1.12468	0.920004	-1	0.737457	-1	-1	-1	0.439258	0.645277	0.828009	-1	1.49787	-1	1.25622	-1	-1	1.12468	-1	-1	-1	1.017	-1	-1	-1	-1	
8.80896	0.305401	0.547771	1.12444	0.919854	-1	0.737354	-1	-1	-1	0.439205	0.645192	0.827885	-1	1.49633	-1	1.25587	-1	-1	1.12444	-1	-1	-1	1.01682	-1	-1	-1	-1	
8.80997	0.305365	0.547702	1.12421	0.919705	-1	0.737251	-1	-1	-1	0.439151	0.645106	0.827761	-1	1.49483	-1	1.25553	-1	-1	1.12421	-1	-1	-1	1.01664	-1	-1	-1	-1	
8.81097	0.30533	0.547633	1.12397	0.919556	-1	0.737148	-1	-1	-1	0.439098	0.645021	0.827638	-1	1.49335	-1	1.25518	-1	-1	1.12397	-1	-1	-1	1.01645	-1	-1	-1	-1	
8.81197	0.305294	0.547563	1.12373	0.919407	-1	0.737045	-1	-1	-1	0.439045	0.644935	0.827514	-1	1.4919	-1	1.25483	-1	-1	1.12373	-1	-1	-1	1.01627	-1	-1	-1	-1	
8.81297	0.305258	0.547494	1.1235	0.919259	-1	0.736942	-1	-1	-1	0.438991	0.64485	0.827391	-1	1.49048	-1	1.25448	-1	-1	1.1235	-1	-1	-1	1.01609	-1	-1	-1	-1	
8.81397	0.305222	0.547425	1.12326	0.91911	-1	0.736839	-1	-1	-1	0.438938	0.644765	0.827267	-1	1.48908	-1	1.25414	-1	-1	1.12326	-1	-1	-1	1.0159	-1	-1	-1	-1	
8.81497	0.305187	0.547356	1.12302	0.918961	-1	0.736736	-1	-1	-1	0.438885	0.644679	0.827144	-1	1.4877	-1	1.25379	-1	-1	1.12302	-1	-1	-1	1.01572	-1	-1	-1	-1	
8.81597	0.305151	0.547287	1.12279	0.918812	-1	0.736633	-1	-1	-1	0.438832	0.644594	0.82702	-1	1.48635	-1	1.25344	-1	-1	1.12279	-1	-1	-1	1.01554	-1	-1	-1	-1	
8.81697	0.305115	0.547217	1.12255	0.918664	-1	0.73653	-1	-1	-1	0.438778	0.644509	0.826897	-1	1.48502	-1	1.2531	-1	-1	1.12255	-1	-1	-1	1.01535	-1	-1	-1	-1	
8.81797	0.305079	0.547148	1.12231	0.918515	-1	0.736427	-1	-1	-1	0.438725	0.644423	0.826774	-1	1.48371	-1	1.25275	-1	-1	1.12231	-1	-1	-1	1.01517	-1	-1	-1	-1	
8.81897	0.305044	0.547079	1.12208	0.918367	-1	0.736324	-1	-1	-1	0.438672	0.644338	0.826651	-1	1.48242	-1	1.25241	-1	-1	1.12208	-1	-1	-1	1.01499	-1	-1	-1	-1	
8.81997	0.305008	0.54701	1.12184	0.918218	-1	0.736221	-1	-1	-1	0.438619	0.644253	0.826527	-1	1.48115	-1	1.25207	-1	-1	1.12184	-1	-1	-1	1.01481	-1	-1	-1	-1	
8.82097	0.304972	0.546941	1.12161	0.91807	-1	0.736119	-1	-1	-1	0.438565	0.644168	0.826404	-1	1.4799	-1	1.25172	-1	-1	1.12161	-1	-1	-1	1.01462	-1	-1	-1	-1	
8.82197	0.304936	0.546872	1.12137	0.917921	-1	0.736016	-1	-1	-1	0.438512	0.644083	0.826281	-1	1.47866	-1	1.25138	-1	-1	1.12137	-1	-1	-1	1.01444	-1	-1	-1	-1	
8.82297	0.304901	0.546803	1.12114	0.917773	-1	0.735913	-1	-1	-1	0.438459	0.643997	0.826158	-1	1.47744	-1	1.25104	-1	-1	1.12114	-1	-1	-1	1.01426	-1	-1	-1	-1	
8.82397	0.304865	0.546734	1.1209	0.917625	-1	0.73581	-1	-1	-1	0.438406	0.643912	0.826035	-1	1.47624	-1	1.25069	-1	-1	1.1209	-1	-1	-1	1.01408	-1	-1	-1	-1	
8.82497	0.304829	0.546665	1.12067	0.917477	-1	0.735708	-1	-1	-1	0.438353	0.643827	0.825912	-1	1.47505	-1	1.25035	-1	-1	1.12067	-1	-1	-1	1.0139	-1	-1	-1	-1	
8.82597	0.304794	0.546596	1.12043	0.917329	-1	0.735605	-1	-1	-1	0.4383	0.643742	0.825789	-1	1.47388	-1	1.25001	-1	-1	1.12043	-1	-1	-1	1.01371	-1	-1	-1	-1	
8.82697	0.304758	0.546527	1.1202	0.917181	-1	0.735503	-1	-1	-1	0.438246	0.643657	0.825666	-1	1.47272	-1	1.24967	-1	-1	1.1202	-1	-1	-1	1.01353	-1	-1	-1	-1	
8.82797	0.304722	0.546458	1.11997	0.917033	-1	0.7354	-1	-1	-1	0.438193	0.643572	0.825544	-1	1.47158	-1	1.24933	-1	-1	1.11997	-1	-1	-1	1.01335	-1	-1	-1	-1	
8.82897	0.304687	0.546389	1.11973	0.916885	-1	0.735298	-1	-1	-1	0.43814	0.643487	0.825421	-1	1.47044	-1	1.24899	-1	-1	1.11973	-1	-1	-1	1.01317	-1	-1	-1	-1	
8.82997	0.304651	0.54632	1.1195	0.916737	-1	0.735195	-1	-1	-1	0.438087	0.643402	0.825298	-1	1.46932	-1	1.24865	-1	-1	1.1195	-1	-1	-1	1.01299	-1	-1	-1	-1	
8.83097	0.304616	0.546251	1.11926	0.916589	-1	0.735093	-1	-1	-1	0.438034	0.643317	0.825175	-1	1.46822	-1	1.24831	-1	-1	1.11926	-1	-1	-1	1.0128	-1	-1	-1	-1	
8.83197	0.30458	0.546183	1.11903	0.916442	-1	0.73499	-1	-1	-1	0.437981	0.643232	0.825053	-1	1.46712	-1	1.24797	-1	-1	1.11903	-1	-1	-1	1.01262	-1	-1	-1	-1	
8.83297	0.304544	0.546114	1.1188	0.916294	-1	0.734888	-1	-1	-1	0.437928	0.643147	0.82493	-1	1.46604	-1	1.24763	-1	-1	1.1188	-1	-1	-1	1.01244	-1	-1	-1	-1	
8.83397	0.304509	0.546045	1.11856	0.916147	-1	0.734786	-1	-1	-1	0.437875	0.643063	0.824807	-1	1.46497	-1	1.2473	-1	-1	1.11856	-1	-1	-1	1.01226	-1	-1	-1	-1	
8.83498	0.304473	0.545976	1.11833	0.915999	-1	0.734683	-1	-1	-1	0.437822	0.642978	0.824685	-1	1.46391	-1	1.24696	-1	-1	1.11833	-1	-1	-1	1.01208	-1	-1	-1	-1	
8.83598	0.304438	0.545907	1.1181	0.915852	-1	0.734581	-1	-1	-1	0.437769	0.642893	0.824563	-1	1.46286	-1	1.24662	-1	-1	1.1181	-1	-1	-1	1.0119	-1	-1	-1	-1	
8.83698	0.304402	0.545839	1.11786	0.915704	-1	0.734479	-1	-1	-1	0.437716	0.642808	0.82444	-1	1.46182	-1	1.24628	-1	-1	1.11786	-1	-1	-1	1.01172	-1	-1	-1	-1	
8.83798	0.304366	0.54577	1.11763	0.915557	-1	0.734377	-1	-1	-1	0.437663	0.642723	0.824318	-1	1.46079	-1	1.24595	-1	-1	1.11763	-1	-1	-1	1.01154	-1	-1	-1	-1	
8.83898	0.304331	0.545701	1.1174	0.91541	-1	0.734274	-1	-1	-1	0.43761	0.642639	0.824195	-1	1.45977	-1	1.24561	-1	-1	1.1174	-1	-1	-1	1.01136	-1	-1	-1	-1	
8.83998	0.304295	0.545632	1.11717	0.915262	-1	0.734172	-1	-1	-1	0.437557	0.642554	0.824073	-1	1.45876	-1	1.24528	-1	-1	1.11717	-1	-1	-1	1.01117	-1	-1	-1	-1	
8.84098	0.30426	0.545564	1.11694	0.915115	-1	0.73407	-1	-1	-1	0.437504	0.642469	0.823951	-1	1.45776	-1	1.24494	-1	-1	1.11694	-1	-1	-1	1.01099	-1	-1	-1	-1	
8.84198	0.304224	0.545495	1.1167	0.914968	-1	0.733968	-1	-1	-1	0.437451	0.642384	0.823829	-1	1.45676	-1	1.24461	-1	-1	1.1167	-1	-1	-1	1.01081	-1	-1	-1	-1	
8.84298	0.304189	0.545426	1.11647	0.914821	-1	0.733866	-1	-1	-1	0.437398	0.6423	0.823706	-1	1.45578	-1	1.24427	-1	-1	1.11647	-1	-1	-1	1.01063	-1	-1	-1	-1	
8.84398	0.304153	0.545358	1.11624	0.914674	-1	0.733764	-1	-1	-1	0.437345	0.642215	0.823584	-1	1.45481	-1	1.24394	-1	-1	1.11624	-1	-1	-1	1.01045	-1	-1	-1	-1	
8.84498	0.304118	0.545289	1.11601	0.914527	-1	0.733662	-1	-1	-1	0.437293	0.642131	0.823462	-1	1.45384	-1	1.24361	-1	-1	1.11601	-1	-1	-1	1.01027	-1	-1	-1	-1	
8.84598	0.304082	0.54522	1.11578	0.91438	-1	0.73356	-1	-1	-1	0.43724	0.642046	0.82334	-1	1.45288	-1	1.24327	-1	-1	1.11578	-1	-1	-1	1.01009	-1	-1	-1	-1	
8.84698	0.304047	0.545152	1.11555	0.914234	-1	0.733458	-1	-1	-1	0.437187	0.641962	0.823218	-1	1.45193	-1	1.24294	-1	-1	1.11555	-1	-1	-1	1.00991	-1	-1	-1	-1	
8.84798	0.304011	0.545083	1.11532	0.914087	-1	0.733356	-1	-1	-1	0.437134	0.641877	0.823096	-1	1.45099	-1	1.24261	-1	-1	1.11532	-1	-1	-1	1.00973	-1	-1	-1	-1	
8.84898	0.303976	0.545015	1.11509	0.91394	-1	0.733254	-1	-1	-1	0.437081	0.641792	0.822974	-1	1.45005	-1	1.24228	-1	-1	1.11509	-1	-1	-1	1.00955	-1	-1	-1	-1	
8.84998	0.30394	0.544946	1.11485	0.913794	-1	0.733153	-1	-1	-1	0.437028	0.641708	0.822852	-1	1.44912	-1	1.24194	-1	-1	1.11485	-1	-1	-1	1.00937	-1	-1	-1	-1	
8.85098	0.303905	0.544878	1.11462	0.913647	-1	0.733051	-1	-1	-1	0.436976	0.641624	0.822731	-1	1.4482	-1	1.24161	-1	-1	1.11462	-1	-1	-1	1.00919	-1	-1	-1	-1	
8.85198	0.303869	0.544809	1.11439	0.913501	-1	0.732949	-1	-1	-1	0.436923	0.641539	0.822609	-1	1.44729	-1	1.24128	-1	-1	1.11439	-1	-1	-1	1.00901	-1	-1	-1	-1	
8.85298	0.303834	0.544741	1.11416	0.913354	-1	0.732847	-1	-1	-1	0.43687	0.641455	0.822487	-1	1.44638	-1	1.24095	-1	-1	1.11416	-1	-1	-1	1.00883	-1	-1	-1	-1	
8.85398	0.303799	0.544672	1.11393	0.913208	-1	0.732746	-1	-1	-1	0.436817	0.64137	0.822365	-1	1.44548	-1	1.24062	-1	-1	1.11393	-1	-1	-1	1.00865	-1	-1	-1	-1	
8.85498	0.303763	0.544604	1.1137	0.913062	-1	0.732644	-1	-1	-1	0.436765	0.641286	0.822244	-1	1.44459	-1	1.24029	-1	-1	1.1137	-1	-1	-1	1.00848	-1	-1	-1	-1	
8.85598	0.303728	0.544535	1.11347	0.912916	-1	0.732542	-1	-1	-1	0.436712	0.641202	0.822122	-1	1.4437	-1	1.23996	-1	-1	1.11347	-1	-1	-1	1.0083	-1	-1	-1	-1	
8.85698	0.303692	0.544467	1.11324	0.912769	-1	0.732441	-1	-1	-1	0.436659	0.641117	0.822001	-1	1.44282	-1	1.23963	-1	-1	1.11324	-1	-1	-1	1.00812	-1	-1	-1	-1	
8.85798	0.303657	0.544399	1.11302	0.912623	-1	0.732339	-1	-1	-1	0.436606	0.641033	0.821879	-1	1.44195	-1	1.23931	-1	-1	1.11302	-1	-1	-1	1.00794	-1	-1	-1	-1	
8.85898	0.303622	0.54433	1.11279	0.912477	-1	0.732238	-1	-1	-1	0.436554	0.640949	0.821758	-1	1.44108	-1	1.23898	-1	-1	1.11279	-1	-1	-1	1.00776	-1	-1	-1	-1	
8.85999	0.303586	0.544262	1.11256	0.912331	-1	0.732136	-1	-1	-1	0.436501	0.640865	0.821636	-1	1.44021	-1	1.23865	-1	-1	1.11256	-1	-1	-1	1.00758	-1	-1	-1	-1	
8.86099	0.303551	0.544194	1.11233	0.912185	-1	0.732035	-1	-1	-1	0.436448	0.64078	0.821515	-1	1.43936	-1	1.23832	-1	-1	1.11233	-1	-1	-1	1.0074	-1	-1	-1	-1	
8.86199	0.303515	0.544125	1.1121	0.91204	-1	0.731933	-1	-1	-1	0.436396	0.640696	0.821393	-1	1.43851	-1	1.238	-1	-1	1.1121	-1	-1	-1	1.00722	-1	-1	-1	-1	
8.86299	0.30348	0.544057	1.11187	0.911894	-1	0.731832	-1	-1	-1	0.436343	0.640612	0.821272	-1	1.43766	-1	1.23767	-1	-1	1.11187	-1	-1	-1	1.00704	-1	-1	-1	-1	
8.86399	0.303445	0.543989	1.11164	0.911748	-1	0.73173	-1	-1	-1	0.43629	0.640528	0.821151	-1	1.43682	-1	1.23734	-1	-1	1.11164	-1	-1	-1	1.00687	-1	-1	-1	-1	
8.86499	0.303409	0.54392	1.11141	0.911602	-1	0.731629	-1	-1	-1	0.436238	0.640444	0.82103	-1	1.43599	-1	1.23702	-1	-1	1.11141	-1	-1	-1	1.00669	-1	-1	-1	-1	
8.86599	0.303374	0.543852	1.11119	0.911457	-1	0.731528	-1	-1	-1	0.436185	0.64036	0.820909	-1	1.43516	-1	1.23669	-1	-1	1.11119	-1	-1	-1	1.00651	-1	-1	-1	-1	
8.86699	0.303339	0.543784	1.11096	0.911311	-1	0.731427	-1	-1	-1	0.436133	0.640276	0.820787	-1	1.43433	-1	1.23637	-1	-1	1.11096	-1	-1	-1	1.00633	-1	-1	-1	-1	
8.86799	0.303304	0.543716	1.11073	0.911166	-1	0.731325	-1	-1	-1	0.43608	0.640192	0.820666	-1	1.43351	-1	1.23604	-1	-1	1.11073	-1	-1	-1	1.00615	-1	-1	-1	-1	
8.86899	0.303268	0.543648	1.1105	0.91102	-1	0.731224	-1	-1	-1	0.436027	0.640108	0.820545	-1	1.4327	-1	1.23572	-1	-1	1.1105	-1	-1	-1	1.00597	-1	-1	-1	-1	
8.86999	0.303233	0.543579	1.11028	0.910875	-1	0.731123	-1	-1	-1	0.435975	0.640024	0.820424	-1	1.43189	-1	1.2354	-1	-1	1.11028	-1	-1	-1	1.0058	-1	-1	-1	-1	
8.87099	0.303198	0.543511	1.11005	0.91073	-1	0.731022	-1	-1	-1	0.435922	0.63994	0.820303	-1	1.43109	-1	1.23507	-1	-1	1.11005	-1	-1	-1	1.00562	-1	-1	-1	-1	
8.87199	0.303162	0.543443	1.10982	0.910584	-1	0.730921	-1	-1	-1	0.43587	0.639856	0.820182	-1	1.43029	-1	1.23475	-1	-1	1.10982	-1	-1	-1	1.00544	-1	-1	-1	-1	
8.87299	0.303127	0.543375	1.1096	0.910439	-1	0.73082	-1	-1	-1	0.435817	0.639772	0.820062	-1	1.42949	-1	1.23443	-1	-1	1.1096	-1	-1	-1	1.00526	-1	-1	-1	-1	
8.87399	0.303092	0.543307	1.10937	0.910294	-1	0.730718	-1	-1	-1	0.435765	0.639688	0.819941	-1	1.4287	-1	1.23411	-1	-1	1.10937	-1	-1	-1	1.00509	-1	-1	-1	-1	
8.87499	0.303057	0.543239	1.10914	0.910149	-1	0.730617	-1	-1	-1	0.435712	0.639604	0.81982	-1	1.42791	-1	1.23378	-1	-1	1.10914	-1	-1	-1	1.00491	-1	-1	-1	-1	
8.87599	0.303021	0.543171	1.10891	0.910004	-1	0.730516	-1	-1	-1	0.43566	0.63952	0.819699	-1	1.42713	-1	1.23346	-1	-1	1.10891	-1	-1	-1	1.00473	-1	-1	-1	-1	
8.87699	0.302986	0.543103	1.10869	0.909859	-1	0.730416	-1	-1	-1	0.435607	0.639436	0.819578	-1	1.42636	-1	1.23314	-1	-1	1.10869	-1	-1	-1	1.00455	-1	-1	-1	-1	
8.87799	0.302951	0.543035	1.10846	0.909714	-1	0.730315	-1	-1	-1	0.435555	0.639353	0.819458	-1	1.42558	-1	1.23282	-1	-1	1.10846	-1	-1	-1	1.00438	-1	-1	-1	-1	
8.87899	0.302916	0.542967	1.10824	0.909569	-1	0.730214	-1	-1	-1	0.435503	0.639269	0.819337	-1	1.42482	-1	1.2325	-1	-1	1.10824	-1	-1	-1	1.0042	-1	-1	-1	-1	
8.87999	0.30288	0.542899	1.10801	0.909424	-1	0.730113	-1	-1	-1	0.43545	0.639185	0.819217	-1	1.42405	-1	1.23218	-1	-1	1.10801	-1	-1	-1	1.00402	-1	-1	-1	-1	
8.88099	0.302845	0.542831	1.10778	0.90928	-1	0.730012	-1	-1	-1	0.435398	0.639101	0.819096	-1	1.42329	-1	1.23186	-1	-1	1.10778	-1	-1	-1	1.00384	-1	-1	-1	-1	
8.88199	0.30281	0.542763	1.10756	0.909135	-1	0.729911	-1	-1	-1	0.435345	0.639018	0.818976	-1	1.42254	-1	1.23154	-1	-1	1.10756	-1	-1	-1	1.00367	-1	-1	-1	-1	
8.88299	0.302775	0.542695	1.10733	0.90899	-1	0.729811	-1	-1	-1	0.435293	0.638934	0.818855	-1	1.42178	-1	1.23122	-1	-1	1.10733	-1	-1	-1	1.00349	-1	-1	-1	-1	
8.884	0.30274	0.542627	1.10711	0.908846	-1	0.72971	-1	-1	-1	0.435241	0.63885	0.818735	-1	1.42103	-1	1.2309	-1	-1	1.10711	-1	-1	-1	1.00331	-1	-1	-1	-1	
8.885	0.302705	0.542559	1.10688	0.908701	-1	0.729609	-1	-1	-1	0.435188	0.638767	0.818614	-1	1.42029	-1	1.23058	-1	-1	1.10688	-1	-1	-1	1.00314	-1	-1	-1	-1	
8.886	0.302669	0.542491	1.10666	0.908557	-1	0.729508	-1	-1	-1	0.435136	0.638683	0.818494	-1	1.41955	-1	1.23027	-1	-1	1.10666	-1	-1	-1	1.00296	-1	-1	-1	-1	
8.887	0.302634	0.542423	1.10643	0.908413	-1	0.729408	-1	-1	-1	0.435084	0.638599	0.818374	-1	1.41881	-1	1.22995	-1	-1	1.10643	-1	-1	-1	1.00278	-1	-1	-1	-1	
8.888	0.302599	0.542356	1.10621	0.908268	-1	0.729307	-1	-1	-1	0.435031	0.638516	0.818254	-1	1.41808	-1	1.22963	-1	-1	1.10621	-1	-1	-1	1.00261	-1	-1	-1	-1	
8.889	0.302564	0.542288	1.10598	0.908124	-1	0.729207	-1	-1	-1	0.434979	0.638432	0.818133	-1	1.41735	-1	1.22931	-1	-1	1.10598	-1	-1	-1	1.00243	-1	-1	-1	-1	
8.89	0.302529	0.54222	1.10576	0.90798	-1	0.729106	-1	-1	-1	0.434927	0.638349	0.818013	-1	1.41662	-1	1.229	-1	-1	1.10576	-1	-1	-1	1.00226	-1	-1	-1	-1	
8.891	0.302494	0.542152	1.10554	0.907836	-1	0.729006	-1	-1	-1	0.434874	0.638265	0.817893	-1	1.4159	-1	1.22868	-1	-1	1.10554	-1	-1	-1	1.00208	-1	-1	-1	-1	
8.892	0.302459	0.542084	1.10531	0.907692	-1	0.728905	-1	-1	-1	0.434822	0.638182	0.817773	-1	1.41518	-1	1.22837	-1	-1	1.10531	-1	-1	-1	1.0019	-1	-1	-1	-1	
8.893	0.302424	0.542017	1.10509	0.907548	-1	0.728805	-1	-1	-1	0.43477	0.638099	0.817653	-1	1.41447	-1	1.22805	-1	-1	1.10509	-1	-1	-1	1.00173	-1	-1	-1	-1	
8.894	0.302388	0.541949	1.10486	0.907404	-1	0.728704	-1	-1	-1	0.434718	0.638015	0.817533	-1	1.41376	-1	1.22774	-1	-1	1.10486	-1	-1	-1	1.00155	-1	-1	-1	-1	
8.895	0.302353	0.541881	1.10464	0.90726	-1	0.728604	-1	-1	-1	0.434665	0.637932	0.817413	-1	1.41305	-1	1.22742	-1	-1	1.10464	-1	-1	-1	1.00138	-1	-1	-1	-1	
8.896	0.302318	0.541813	1.10442	0.907116	-1	0.728503	-1	-1	-1	0.434613	0.637848	0.817293	-1	1.41234	-1	1.22711	-1	-1	1.10442	-1	-1	-1	1.0012	-1	-1	-1	-1	
8.897	0.302283	0.541746	1.10419	0.906972	-1	0.728403	-1	-1	-1	0.434561	0.637765	0.817173	-1	1.41164	-1	1.22679	-1	-1	1.10419	-1	-1	-1	1.00103	-1	-1	-1	-1	
8.898	0.302248	0.541678	1.10397	0.906828	-1	0.728303	-1	-1	-1	0.434509	0.637682	0.817054	-1	1.41094	-1	1.22648	-1	-1	1.10397	-1	-1	-1	1.00085	-1	-1	-1	-1	
8.899	0.302213	0.54161	1.10375	0.906685	-1	0.728203	-1	-1	-1	0.434457	0.637598	0.816934	-1	1.41024	-1	1.22617	-1	-1	1.10375	-1	-1	-1	1.00067	-1	-1	-1	-1	
8.9	0.302178	0.541543	1.10352	0.906541	-1	0.728102	-1	-1	-1	0.434404	0.637515	0.816814	-1	1.40955	-1	1.22585	-1	-1	1.10352	-1	-1	-1	1.0005	-1	-1	-1	-1	
8.901	0.302143	0.541475	1.1033	0.906398	-1	0.728002	-1	-1	-1	0.434352	0.637432	0.816695	-1	1.40886	-1	1.22554	-1	-1	1.1033	-1	-1	-1	1.00032	-1	-1	-1	-1	
8.902	0.302108	0.541408	1.10308	0.906254	-1	0.727902	-1	-1	-1	0.4343	0.637349	0.816575	-1	1.40818	-1	1.22523	-1	-1	1.10308	-1	-1	-1	1.00015	-1	-1	-1	-1	
8.903	0.302073	0.54134	1.10286	0.906111	-1	0.727802	-1	-1	-1	0.434248	0.637265	0.816455	-1	1.40749	-1	1.22492	-1	-1	1.10286	-1	-1	-1	0.999974	-1	-1	-1	-1	
8.904	0.302038	0.541273	1.10263	0.905967	-1	0.727702	-1	-1	-1	0.434196	0.637182	0.816336	-1	1.40681	-1	1.2246	-1	-1	1.10263	-1	-1	-1	0.999799	-1	-1	-1	-1	
8.905	0.302003	0.541205	1.10241	0.905824	-1	0.727602	-1	-1	-1	0.434144	0.637099	0.816216	-1	1.40613	-1	1.22429	-1	-1	1.10241	-1	-1	-1	0.999624	-1	-1	-1	-1	
8.906	0.301968	0.541137	1.10219	0.905681	-1	0.727502	-1	-1	-1	0.434092	0.637016	0.816097	-1	1.40546	-1	1.22398	-1	-1	1.10219	-1	-1	-1	0.999449	-1	-1	-1	-1	
8.907	0.301933	0.54107	1.10197	0.905538	-1	0.727402	-1	-1	-1	0.43404	0.636933	0.815977	-1	1.40479	-1	1.22367	-1	-1	1.10197	-1	-1	-1	0.999274	-1	-1	-1	-1	
8.908	0.301898	0.541002	1.10175	0.905395	-1	0.727302	-1	-1	-1	0.433988	0.63685	0.815858	-1	1.40412	-1	1.22336	-1	-1	1.10175	-1	-1	-1	0.9991	-1	-1	-1	-1	
8.90901	0.301863	0.540935	1.10153	0.905251	-1	0.727202	-1	-1	-1	0.433936	0.636767	0.815739	-1	1.40345	-1	1.22305	-1	-1	1.10153	-1	-1	-1	0.998925	-1	-1	-1	-1	
8.91001	0.301828	0.540868	1.1013	0.905108	-1	0.727102	-1	-1	-1	0.433884	0.636684	0.815619	-1	1.40279	-1	1.22274	-1	-1	1.1013	-1	-1	-1	0.998751	-1	-1	-1	-1	
8.91101	0.301793	0.5408	1.10108	0.904965	-1	0.727002	-1	-1	-1	0.433832	0.636601	0.8155	-1	1.40213	-1	1.22243	-1	-1	1.10108	-1	-1	-1	0.998577	-1	-1	-1	-1	
8.91201	0.301758	0.540733	1.10086	0.904823	-1	0.726902	-1	-1	-1	0.43378	0.636518	0.815381	-1	1.40147	-1	1.22212	-1	-1	1.10086	-1	-1	-1	0.998402	-1	-1	-1	-1	
8.91301	0.301723	0.540665	1.10064	0.90468	-1	0.726802	-1	-1	-1	0.433728	0.636435	0.815262	-1	1.40082	-1	1.22181	-1	-1	1.10064	-1	-1	-1	0.998228	-1	-1	-1	-1	
8.91401	0.301688	0.540598	1.10042	0.904537	-1	0.726703	-1	-1	-1	0.433676	0.636352	0.815143	-1	1.40016	-1	1.22151	-1	-1	1.10042	-1	-1	-1	0.998054	-1	-1	-1	-1	
8.91501	0.301653	0.540531	1.1002	0.904394	-1	0.726603	-1	-1	-1	0.433624	0.636269	0.815023	-1	1.39951	-1	1.2212	-1	-1	1.1002	-1	-1	-1	0.99788	-1	-1	-1	-1	
8.91601	0.301618	0.540463	1.09998	0.904252	-1	0.726503	-1	-1	-1	0.433572	0.636186	0.814904	-1	1.39887	-1	1.22089	-1	-1	1.09998	-1	-1	-1	0.997706	-1	-1	-1	-1	
8.91701	0.301584	0.540396	1.09976	0.904109	-1	0.726403	-1	-1	-1	0.43352	0.636103	0.814785	-1	1.39822	-1	1.22058	-1	-1	1.09976	-1	-1	-1	0.997532	-1	-1	-1	-1	
8.91801	0.301549	0.540329	1.09954	0.903966	-1	0.726304	-1	-1	-1	0.433468	0.63602	0.814666	-1	1.39758	-1	1.22028	-1	-1	1.09954	-1	-1	-1	0.997359	-1	-1	-1	-1	
8.91901	0.301514	0.540261	1.09932	0.903824	-1	0.726204	-1	-1	-1	0.433416	0.635938	0.814547	-1	1.39694	-1	1.21997	-1	-1	1.09932	-1	-1	-1	0.997185	-1	-1	-1	-1	
8.92001	0.301479	0.540194	1.0991	0.903682	-1	0.726104	-1	-1	-1	0.433364	0.635855	0.814429	-1	1.3963	-1	1.21966	-1	-1	1.0991	-1	-1	-1	0.997011	-1	-1	-1	-1	
8.92101	0.301444	0.540127	1.09888	0.903539	-1	0.726005	-1	-1	-1	0.433312	0.635772	0.81431	-1	1.39567	-1	1.21936	-1	-1	1.09888	-1	-1	-1	0.996838	-1	-1	-1	-1	
8.92201	0.301409	0.54006	1.09866	0.903397	-1	0.725905	-1	-1	-1	0.43326	0.635689	0.814191	-1	1.39503	-1	1.21905	-1	-1	1.09866	-1	-1	-1	0.996664	-1	-1	-1	-1	
8.92301	0.301374	0.539992	1.09844	0.903255	-1	0.725806	-1	-1	-1	0.433208	0.635606	0.814072	-1	1.3944	-1	1.21875	-1	-1	1.09844	-1	-1	-1	0.996491	-1	-1	-1	-1	
8.92401	0.301339	0.539925	1.09822	0.903112	-1	0.725706	-1	-1	-1	0.433157	0.635524	0.813954	-1	1.39378	-1	1.21844	-1	-1	1.09822	-1	-1	-1	0.996318	-1	-1	-1	-1	
